NTCIR12-MathIR-25 1 hep-th9706046_1_70 269 2196.7570276 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404038_1_31 270 2193.755285 MIRMU
NTCIR12-MathIR-25 1 hep-th0408170_1_29 271 2190.7546605 MIRMU
NTCIR12-MathIR-25 1 hep-th0205177_1_7 272 2187.7538104 MIRMU
NTCIR12-MathIR-25 1 hep-th0210300_1_2 273 2184.7491022 MIRMU
NTCIR12-MathIR-25 1 0901.1595_1_16 274 2181.74215883 MIRMU
NTCIR12-MathIR-25 1 1305.2919_1_16 275 2178.74215883 MIRMU
NTCIR12-MathIR-25 1 gr-qc0103100_1_18 276 2175.74215883 MIRMU
NTCIR12-MathIR-25 1 hep-th0606098_1_11 277 2172.74215883 MIRMU
NTCIR12-MathIR-25 1 hep-th0701158_1_23 278 2169.74215883 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404038_1_91 279 2166.74215883 MIRMU
NTCIR12-MathIR-25 1 0901.0931_1_3 280 2163.74215883 MIRMU
NTCIR12-MathIR-25 1 gr-qc9507027_1_1 281 2160.74215883 MIRMU
NTCIR12-MathIR-25 1 gr-qc9507027_1_10 282 2157.74215883 MIRMU
NTCIR12-MathIR-25 1 hep-th9801023_1_6 283 2154.74215883 MIRMU
NTCIR12-MathIR-25 1 0706.3120_1_12 284 2151.74215883 MIRMU
NTCIR12-MathIR-25 1 hep-th0703233_1_8 285 2148.74215883 MIRMU
NTCIR12-MathIR-25 1 hep-th0008051_1_2 286 2145.73908687 MIRMU
NTCIR12-MathIR-25 1 hep-th9706046_1_69 287 2142.73908687 MIRMU
NTCIR12-MathIR-25 1 hep-th9802010_1_113 288 2139.7384848 MIRMU
NTCIR12-MathIR-25 1 hep-th9712142_1_33 289 2136.73814076 MIRMU
NTCIR12-MathIR-25 1 hep-th9602135_1_22 290 2133.73758096 MIRMU
NTCIR12-MathIR-25 1 hep-th0501023_1_13 291 2130.73658264 MIRMU
NTCIR12-MathIR-25 1 gr-qc0506082_1_18 292 2127.73658264 MIRMU
NTCIR12-MathIR-25 1 hep-th0204137_1_12 293 2124.7324298 MIRMU
NTCIR12-MathIR-25 1 hep-th0204034_1_37 294 2121.73228145 MIRMU
NTCIR12-MathIR-25 1 hep-th0202180_1_23 295 2118.73158175 MIRMU
NTCIR12-MathIR-25 1 0904.2303_1_15 296 2115.7301679 MIRMU
NTCIR12-MathIR-25 1 hep-th0607227_1_2 297 2112.7301679 MIRMU
NTCIR12-MathIR-25 1 hep-th9610041_1_66 298 2109.7301679 MIRMU
NTCIR12-MathIR-25 1 hep-th0506110_1_2 299 2106.7301679 MIRMU
NTCIR12-MathIR-25 1 astro-ph0201020_1_12 300 2103.7301679 MIRMU
NTCIR12-MathIR-25 1 hep-th9811162_1_5 301 2100.7301679 MIRMU
NTCIR12-MathIR-25 1 1109.6481_1_2 302 2097.7301679 MIRMU
NTCIR12-MathIR-25 1 0809.5062_1_2 303 2094.7301679 MIRMU
NTCIR12-MathIR-25 1 hep-th0303011_1_40 304 2091.72472554 MIRMU
NTCIR12-MathIR-25 1 hep-th0102155_1_35 305 2088.72141576 MIRMU
NTCIR12-MathIR-25 1 gr-qc0504113_1_8 306 2085.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th0602134_1_17 307 2082.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th0612205_1_1 308 2079.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th0308191_1_11 309 2076.72141576 MIRMU
NTCIR12-MathIR-25 1 1005.5234_1_32 310 2073.72141576 MIRMU
NTCIR12-MathIR-25 1 gr-qc0005017_1_2 311 2070.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th9908093_1_5 312 2067.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th9908004_1_30 313 2064.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th9708014_1_29 314 2061.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th9605224_1_28 315 2058.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th9912096_1_1 316 2055.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th9911091_1_18 317 2052.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th0112226_1_27 318 2049.72141576 MIRMU
NTCIR12-MathIR-25 1 gr-qc9710007_1_17 319 2046.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th0007146_1_14 320 2043.72141576 MIRMU
NTCIR12-MathIR-25 1 1009.1497_1_33 321 2040.72141576 MIRMU
NTCIR12-MathIR-25 1 hep-th0210157_1_137 322 2037.7196402 MIRMU
NTCIR12-MathIR-25 1 hep-th9605224_1_5 323 2034.7196402 MIRMU
NTCIR12-MathIR-25 1 hep-th9903128_1_8 324 2031.7196402 MIRMU
NTCIR12-MathIR-25 1 hep-th9706204_1_5 325 2028.7196402 MIRMU
NTCIR12-MathIR-25 1 1212.3031_1_12 326 2025.7192266 MIRMU
NTCIR12-MathIR-25 1 hep-th0010252_1_41 327 2022.7192266 MIRMU
NTCIR12-MathIR-25 1 hep-th0603081_1_29 328 2019.7192266 MIRMU
NTCIR12-MathIR-25 1 gr-qc0702107_1_17 329 2016.7192266 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404038_1_93 330 2013.7192266 MIRMU
NTCIR12-MathIR-25 1 hep-th0009088_1_20 331 2010.7192266 MIRMU
NTCIR12-MathIR-25 1 1203.0345_1_28 332 2007.7192266 MIRMU
NTCIR12-MathIR-25 1 0705.2478_1_5 333 2004.7192266 MIRMU
NTCIR12-MathIR-25 1 1002.0871_1_6 334 2001.7192266 MIRMU
NTCIR12-MathIR-25 1 hep-th0112009_1_13 335 1998.7166118 MIRMU
NTCIR12-MathIR-25 1 1301.4995_1_22 336 1995.7163275 MIRMU
NTCIR12-MathIR-25 1 hep-th0606143_1_14 337 1992.7163275 MIRMU
NTCIR12-MathIR-25 1 hep-th0009139_1_6 338 1989.7104284 MIRMU
NTCIR12-MathIR-25 1 hep-th0501023_1_5 339 1986.70824575 MIRMU
NTCIR12-MathIR-25 1 hep-th0312237_1_6 340 1983.70738375 MIRMU
NTCIR12-MathIR-25 1 hep-th0210272_1_12 341 1980.70470196 MIRMU
NTCIR12-MathIR-25 1 hep-th0702108_1_7 342 1977.7011352 MIRMU
NTCIR12-MathIR-25 1 hep-th0009008_1_39 343 1974.7011352 MIRMU
NTCIR12-MathIR-25 1 hep-th9910106_1_1 344 1971.7011352 MIRMU
NTCIR12-MathIR-25 1 1310.7564_1_15 345 1968.69927937 MIRMU
NTCIR12-MathIR-25 1 hep-th0301073_1_4 346 1965.69927937 MIRMU
NTCIR12-MathIR-25 1 hep-th0210272_1_3 347 1962.69927937 MIRMU
NTCIR12-MathIR-25 1 1002.1349_1_30 348 1959.69736755 MIRMU
NTCIR12-MathIR-25 1 0903.2290_1_20 349 1956.69736755 MIRMU
NTCIR12-MathIR-25 1 0910.3488_1_25 350 1953.69736755 MIRMU
NTCIR12-MathIR-25 1 0812.3362_1_35 351 1950.69736755 MIRMU
NTCIR12-MathIR-25 1 1301.4995_1_43 352 1947.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0105117_1_28 353 1944.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0507272_1_16 354 1941.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0603081_1_6 355 1938.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0511103_1_20 356 1935.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0606143_1_59 357 1932.69736755 MIRMU
NTCIR12-MathIR-25 1 1211.7370_1_18 358 1929.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0409024_1_104 359 1926.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0302207_1_47 360 1923.69736755 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404038_1_106 361 1920.69736755 MIRMU
NTCIR12-MathIR-25 1 1304.4802_1_75 362 1917.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th9603072_1_4 363 1914.69736755 MIRMU
NTCIR12-MathIR-25 1 hep-th0111004_1_21 364 1911.69736755 MIRMU
NTCIR12-MathIR-25 1 0712.3226_1_23 365 1908.69736755 MIRMU
NTCIR12-MathIR-25 1 1209.2686_1_26 366 1905.69736755 MIRMU
NTCIR12-MathIR-25 1 1208.4814_1_211 367 1902.69736755 MIRMU
NTCIR12-MathIR-25 1 0712.4212_1_21 368 1899.69736755 MIRMU
NTCIR12-MathIR-25 1 0705.2478_1_16 369 1896.69736755 MIRMU
NTCIR12-MathIR-25 1 0805.0203_1_6 370 1893.69736755 MIRMU
NTCIR12-MathIR-25 1 0712.3206_1_1 371 1890.69736755 MIRMU
NTCIR12-MathIR-25 1 0809.2912_1_3 372 1887.69736755 MIRMU
NTCIR12-MathIR-25 1 1009.3139_1_22 373 1884.69736755 MIRMU
NTCIR12-MathIR-25 1 gr-qc0212014_1_7 374 1881.6943828 MIRMU
NTCIR12-MathIR-25 1 hep-th0409024_1_67 375 1878.6943828 MIRMU
NTCIR12-MathIR-25 1 hep-th9706046_1_63 376 1875.6943828 MIRMU
NTCIR12-MathIR-25 1 gr-qc9804039_1_37 377 1872.6943828 MIRMU
NTCIR12-MathIR-25 1 hep-th0302052_1_28 378 1869.69431895 MIRMU
NTCIR12-MathIR-25 1 1105.5074_1_2 379 1866.69431895 MIRMU
NTCIR12-MathIR-25 1 hep-th0112041_1_29 380 1863.6903586 MIRMU
NTCIR12-MathIR-25 1 hep-th0701158_1_8 381 1860.6903586 MIRMU
NTCIR12-MathIR-25 1 hep-th0111004_1_3 382 1857.6903586 MIRMU
NTCIR12-MathIR-25 1 hep-th0204137_1_56 383 1854.6903586 MIRMU
NTCIR12-MathIR-25 1 1301.4995_1_10 384 1851.68733305 MIRMU
NTCIR12-MathIR-25 1 hep-th9702159_1_8 385 1848.67960626 MIRMU
NTCIR12-MathIR-25 1 hep-th9606113_1_1 386 1845.67960626 MIRMU
NTCIR12-MathIR-25 1 1212.3742_1_17 387 1842.6781711 MIRMU
NTCIR12-MathIR-25 1 1005.5234_1_33 388 1839.6781711 MIRMU
NTCIR12-MathIR-25 1 gr-qc9909061_1_2 389 1836.6781711 MIRMU
NTCIR12-MathIR-25 1 1204.2156_1_3 390 1833.6781711 MIRMU
NTCIR12-MathIR-25 1 hep-th0202180_1_21 391 1830.6777992 MIRMU
NTCIR12-MathIR-25 1 gr-qc0212014_1_3 392 1827.6757781 MIRMU
NTCIR12-MathIR-25 1 0809.3304_1_9 393 1824.6757781 MIRMU
NTCIR12-MathIR-25 1 0902.2055_1_32 394 1821.67143863 MIRMU
NTCIR12-MathIR-25 1 0901.1595_1_1 395 1818.67143863 MIRMU
NTCIR12-MathIR-25 1 0905.0932_1_131 396 1815.67143863 MIRMU
NTCIR12-MathIR-25 1 0902.1553_1_43 397 1812.67143863 MIRMU
NTCIR12-MathIR-25 1 0902.1001_1_23 398 1809.67143863 MIRMU
NTCIR12-MathIR-25 1 0911.3286_1_17 399 1806.67143863 MIRMU
NTCIR12-MathIR-25 1 0901.0538_1_11 400 1803.67143863 MIRMU
NTCIR12-MathIR-25 1 0912.4832_1_18 401 1800.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0201241_1_8 402 1797.67143863 MIRMU
NTCIR12-MathIR-25 1 gr-qc0212014_1_9 403 1794.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0011146_1_12 404 1791.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0111224_1_78 405 1788.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0508142_1_3 406 1785.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0611354_1_25 407 1782.67143863 MIRMU
NTCIR12-MathIR-25 1 0906.5033_1_38 408 1779.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0602134_1_80 409 1776.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0507001_1_18 410 1773.67143863 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404009_1_47 411 1770.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0402113_1_18 412 1767.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0408123_1_21 413 1764.67143863 MIRMU
NTCIR12-MathIR-25 1 1212.6877_1_1 414 1761.67143863 MIRMU
NTCIR12-MathIR-25 1 0811.0212_1_17 415 1758.67143863 MIRMU
NTCIR12-MathIR-25 1 1108.0411_1_33 416 1755.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0508108_1_2 417 1752.67143863 MIRMU
NTCIR12-MathIR-25 1 gr-qc0005017_1_21 418 1749.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0009088_1_3 419 1746.67143863 MIRMU
NTCIR12-MathIR-25 1 0906.4194_1_11 420 1743.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th9810135_1_30 421 1740.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th9612146_1_9 422 1737.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th9802051_1_11 423 1734.67143863 MIRMU
NTCIR12-MathIR-25 1 0705.0473_1_8 424 1731.67143863 MIRMU
NTCIR12-MathIR-25 1 1202.4730_1_7 425 1728.67143863 MIRMU
NTCIR12-MathIR-25 1 1211.0329_1_23 426 1725.67143863 MIRMU
NTCIR12-MathIR-25 1 1211.3525_1_32 427 1722.67143863 MIRMU
NTCIR12-MathIR-25 1 1211.3494_1_2 428 1719.67143863 MIRMU
NTCIR12-MathIR-25 1 0705.2564_1_10 429 1716.67143863 MIRMU
NTCIR12-MathIR-25 1 0811.2225_1_38 430 1713.67143863 MIRMU
NTCIR12-MathIR-25 1 0711.0036_1_2 431 1710.67143863 MIRMU
NTCIR12-MathIR-25 1 0709.0163_1_9 432 1707.67143863 MIRMU
NTCIR12-MathIR-25 1 0712.3206_1_11 433 1704.67143863 MIRMU
NTCIR12-MathIR-25 1 0811.4177_1_12 434 1701.67143863 MIRMU
NTCIR12-MathIR-25 1 1009.1497_1_23 435 1698.67143863 MIRMU
NTCIR12-MathIR-25 1 1008.1123_1_66 436 1695.67143863 MIRMU
NTCIR12-MathIR-25 1 1006.0510_1_37 437 1692.67143863 MIRMU
NTCIR12-MathIR-25 1 1103.2645_1_21 438 1689.67143863 MIRMU
NTCIR12-MathIR-25 1 hep-th0505175_1_1 439 1686.66921645 MIRMU
NTCIR12-MathIR-25 1 hep-th0306180_1_3 440 1683.66883034 MIRMU
NTCIR12-MathIR-25 1 1104.3066_1_7 441 1680.667282 MIRMU
NTCIR12-MathIR-25 1 0812.2918_1_7 442 1677.6646903 MIRMU
NTCIR12-MathIR-25 1 0902.1192_1_9 443 1674.6646903 MIRMU
NTCIR12-MathIR-25 1 hep-th0606184_1_10 444 1671.6646903 MIRMU
NTCIR12-MathIR-25 1 gr-qc0104010_1_27 445 1668.6646903 MIRMU
NTCIR12-MathIR-25 1 hep-th0105249_1_5 446 1665.6646903 MIRMU
NTCIR12-MathIR-25 1 hep-th0606098_1_1 447 1662.6646903 MIRMU
NTCIR12-MathIR-25 1 hep-th0606205_1_11 448 1659.6646903 MIRMU
NTCIR12-MathIR-25 1 hep-th0606026_1_1 449 1656.6646903 MIRMU
NTCIR12-MathIR-25 1 hep-th0508178_1_11 450 1653.6646903 MIRMU
NTCIR12-MathIR-25 1 0906.4194_1_9 451 1650.6646903 MIRMU
NTCIR12-MathIR-25 1 1004.5335_1_16 452 1647.6646903 MIRMU
NTCIR12-MathIR-25 1 1007.1357_1_23 453 1644.6646903 MIRMU
NTCIR12-MathIR-25 1 hep-th0501023_1_14 454 1641.66390693 MIRMU
NTCIR12-MathIR-25 1 hep-th0002166_1_1 455 1638.66390693 MIRMU
NTCIR12-MathIR-25 1 hep-th9610171_1_3 456 1635.66390693 MIRMU
NTCIR12-MathIR-25 1 hep-th0210272_1_34 457 1632.6619274 MIRMU
NTCIR12-MathIR-25 1 hep-th0011122_1_51 458 1629.65627027 MIRMU
NTCIR12-MathIR-25 1 gr-qc0602025_1_26 459 1626.65627027 MIRMU
NTCIR12-MathIR-25 1 hep-th9604189_1_22 460 1623.65627027 MIRMU
NTCIR12-MathIR-25 1 hep-th9910244_1_13 461 1620.65598196 MIRMU
NTCIR12-MathIR-25 1 hep-th0306180_1_17 462 1617.653846 MIRMU
NTCIR12-MathIR-25 1 hep-th0105214_1_19 463 1614.6535475 MIRMU
NTCIR12-MathIR-25 1 1108.0411_1_9 464 1611.6529645 MIRMU
NTCIR12-MathIR-25 1 0901.1677_1_11 465 1608.64938897 MIRMU
NTCIR12-MathIR-25 1 1309.4261_1_8 466 1605.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th0212057_1_43 467 1602.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th0602269_1_27 468 1599.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th0302207_1_60 469 1596.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th0009139_1_16 470 1593.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th0401118_1_17 471 1590.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th9809049_1_10 472 1587.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th9911003_1_279 473 1584.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th9911062_1_4 474 1581.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th9502006_1_14 475 1578.64938897 MIRMU
NTCIR12-MathIR-25 1 hep-th9701153_1_1 476 1575.64738715 MIRMU
NTCIR12-MathIR-25 1 1306.0562_1_20 477 1572.64738715 MIRMU
NTCIR12-MathIR-25 1 0801.0200_1_11 478 1569.6472766 MIRMU
NTCIR12-MathIR-25 1 hep-th9602135_1_24 479 1566.64710534 MIRMU
NTCIR12-MathIR-25 1 1002.1349_1_31 480 1563.63764745 MIRMU
NTCIR12-MathIR-25 1 0907.1559_1_41 481 1560.63764745 MIRMU
NTCIR12-MathIR-25 1 0904.1741_1_1 482 1557.63764745 MIRMU
NTCIR12-MathIR-25 1 0911.0400_1_30 483 1554.63764745 MIRMU
NTCIR12-MathIR-25 1 0904.0215_1_11 484 1551.63764745 MIRMU
NTCIR12-MathIR-25 1 0910.4428_1_11 485 1548.63764745 MIRMU
NTCIR12-MathIR-25 1 0912.3305_1_28 486 1545.63764745 MIRMU
NTCIR12-MathIR-25 1 0912.3305_1_10 487 1542.63764745 MIRMU
NTCIR12-MathIR-25 1 0912.3386_1_16 488 1539.63764745 MIRMU
NTCIR12-MathIR-25 1 0912.3386_1_33 489 1536.63764745 MIRMU
NTCIR12-MathIR-25 1 1002.2302_1_47 490 1533.63764745 MIRMU
NTCIR12-MathIR-25 1 0812.2234_1_10 491 1530.63764745 MIRMU
NTCIR12-MathIR-25 1 0901.0538_1_14 492 1527.63764745 MIRMU
NTCIR12-MathIR-25 1 0904.2303_1_11 493 1524.63764745 MIRMU
NTCIR12-MathIR-25 1 0902.2823_1_16 494 1521.63764745 MIRMU
NTCIR12-MathIR-25 1 0906.2049_1_12 495 1518.63764745 MIRMU
NTCIR12-MathIR-25 1 cond-mat0507311_1_2 496 1515.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0511023_1_44 497 1512.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0602033_1_5 498 1509.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0603066_1_5 499 1506.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0607227_1_37 500 1503.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0607227_1_30 501 1500.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0011082_1_3 502 1497.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0105159_1_6 503 1494.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0012066_1_9 504 1491.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0011048_1_3 505 1488.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0205177_1_4 506 1485.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0302009_1_23 507 1482.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0410076_1_32 508 1479.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0311092_1_3 509 1476.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0406017_1_22 510 1473.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0101073_1_12 511 1470.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0510008_1_39 512 1467.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0606108_1_39 513 1464.63764745 MIRMU
NTCIR12-MathIR-25 1 0910.1601_1_40 514 1461.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0609197_1_26 515 1458.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0608044_1_22 516 1455.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0610033_1_18 517 1452.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0304196_1_22 518 1449.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0408048_1_133 519 1446.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0412121_1_17 520 1443.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0403183_1_10 521 1440.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404038_1_30 522 1437.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404038_1_146 523 1434.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0404038_1_72 524 1431.63764745 MIRMU
NTCIR12-MathIR-25 1 1305.2057_1_23 525 1428.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0411145_1_7 526 1425.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0306069_1_3 527 1422.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0306069_1_4 528 1419.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0004098_1_182 529 1416.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0004098_1_170 530 1413.63764745 MIRMU
NTCIR12-MathIR-25 1 0707.4026_1_15 531 1410.63764745 MIRMU
NTCIR12-MathIR-25 1 0806.2015_1_27 532 1407.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0004003_1_28 533 1404.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0305081_1_3 534 1401.63764745 MIRMU
NTCIR12-MathIR-25 1 1301.3508_1_28 535 1398.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0005017_1_43 536 1395.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0601147_1_6 537 1392.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0501103_1_380 538 1389.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0501103_1_3 539 1386.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9801048_1_22 540 1383.63764745 MIRMU
NTCIR12-MathIR-25 1 1310.6915_1_9 541 1380.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0202083_1_39 542 1377.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0410071_1_19 543 1374.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9810135_1_46 544 1371.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9810135_1_33 545 1368.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9504075_1_2 546 1365.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc9906104_1_90 547 1362.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9712160_1_11 548 1359.63764745 MIRMU
NTCIR12-MathIR-25 1 1006.3497_1_1 549 1356.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9610031_1_23 550 1353.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc9710106_1_19 551 1350.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc9906105_1_3 552 1347.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9908004_1_146 553 1344.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9607104_1_15 554 1341.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9707203_1_7 555 1338.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9908004_1_31 556 1335.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc9601037_1_29 557 1332.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc9806012_1_51 558 1329.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9901087_1_3 559 1326.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9901087_1_9 560 1323.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9802051_1_265 561 1320.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9807104_1_1 562 1317.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9606193_1_6 563 1314.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9606033_1_43 564 1311.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9912261_1_13 565 1308.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9910006_1_45 566 1305.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9909091_1_13 567 1302.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9708103_1_30 568 1299.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9708103_1_34 569 1296.63764745 MIRMU
NTCIR12-MathIR-25 1 1307.7045_1_9 570 1293.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0112226_1_58 571 1290.63764745 MIRMU
NTCIR12-MathIR-25 1 1008.2189_1_7 572 1287.63764745 MIRMU
NTCIR12-MathIR-25 1 1202.4156_1_3 573 1284.63764745 MIRMU
NTCIR12-MathIR-25 1 1206.5624_1_7 574 1281.63764745 MIRMU
NTCIR12-MathIR-25 1 1209.0842_1_21 575 1278.63764745 MIRMU
NTCIR12-MathIR-25 1 1208.4814_1_82 576 1275.63764745 MIRMU
NTCIR12-MathIR-25 1 1112.0042_1_7 577 1272.63764745 MIRMU
NTCIR12-MathIR-25 1 1211.4878_1_14 578 1269.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0203076_1_73 579 1266.63764745 MIRMU
NTCIR12-MathIR-25 1 0705.2564_1_5 580 1263.63764745 MIRMU
NTCIR12-MathIR-25 1 0801.0185_1_18 581 1260.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9708164_1_47 582 1257.63764745 MIRMU
NTCIR12-MathIR-25 1 0706.4475_1_6 583 1254.63764745 MIRMU
NTCIR12-MathIR-25 1 0811.2225_1_27 584 1251.63764745 MIRMU
NTCIR12-MathIR-25 1 0811.2225_1_37 585 1248.63764745 MIRMU
NTCIR12-MathIR-25 1 0805.0203_1_62 586 1245.63764745 MIRMU
NTCIR12-MathIR-25 1 0712.2860_1_1 587 1242.63764745 MIRMU
NTCIR12-MathIR-25 1 0801.0200_1_1 588 1239.63764745 MIRMU
NTCIR12-MathIR-25 1 0712.1209_1_103 589 1236.63764745 MIRMU
NTCIR12-MathIR-25 1 0707.3314_1_5 590 1233.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th9804129_1_8 591 1230.63764745 MIRMU
NTCIR12-MathIR-25 1 0903.1176_1_1 592 1227.63764745 MIRMU
NTCIR12-MathIR-25 1 hep-th0201215_1_35 593 1224.63764745 MIRMU
NTCIR12-MathIR-25 1 1312.2389_1_29 594 1221.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0411109_1_8 595 1218.63764745 MIRMU
NTCIR12-MathIR-25 1 gr-qc0609055_1_2 596 1215.63764745 MIRMU
NTCIR12-MathIR-25 1 1103.5389_1_50 597 1212.63764745 MIRMU
NTCIR12-MathIR-25 1 1010.4291_1_18 598 1209.63764745 MIRMU
