NTCIR12-MathIR-2 1 0903.0842_1_8 744 2827.37238425 MIRMU
NTCIR12-MathIR-2 1 q-alg9702004_1_21 745 2816.4463226 MIRMU
NTCIR12-MathIR-2 1 math0406325_1_29 746 2805.44511735 MIRMU
NTCIR12-MathIR-2 1 0810.5397_1_17 747 2794.44510975 MIRMU
NTCIR12-MathIR-2 1 1311.0937_1_36 748 2786.2157094 MIRMU
NTCIR12-MathIR-2 1 quant-ph9905042_1_193 749 2775.2128317 MIRMU
NTCIR12-MathIR-2 1 1002.0179_1_116 750 2761.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0510063_1_44 751 2750.372228 MIRMU
NTCIR12-MathIR-2 1 0909.1929_1_1 752 2739.37213096 MIRMU
NTCIR12-MathIR-2 1 hep-th0203187_1_10 753 2728.37188378 MIRMU
NTCIR12-MathIR-2 1 hep-th9802014_1_4 754 2717.37160057 MIRMU
NTCIR12-MathIR-2 1 math0012063_1_104 755 2706.44440067 MIRMU
NTCIR12-MathIR-2 1 1101.3467_1_27 756 2695.4424891 MIRMU
NTCIR12-MathIR-2 1 1209.5838_1_147 757 2684.44223738 MIRMU
NTCIR12-MathIR-2 1 1311.0573_1_749 758 2676.2106714 MIRMU
NTCIR12-MathIR-2 1 math0610193_1_80 759 2665.207809 MIRMU
NTCIR12-MathIR-2 1 1401.5969_1_34 760 2651.7526321 MIRMU
NTCIR12-MathIR-2 1 1009.1376_1_13 761 2640.37157995 MIRMU
NTCIR12-MathIR-2 1 hep-th0110056_1_7 762 2629.37138665 MIRMU
NTCIR12-MathIR-2 1 math0403086_1_3 763 2618.37134433 MIRMU
NTCIR12-MathIR-2 1 hep-th0502032_1_28 764 2607.37101552 MIRMU
NTCIR12-MathIR-2 1 math0409329_1_105 765 2596.44208768 MIRMU
NTCIR12-MathIR-2 1 math0609674_1_23 766 2585.44163835 MIRMU
NTCIR12-MathIR-2 1 1210.0157_1_12 767 2574.44139814 MIRMU
NTCIR12-MathIR-2 1 1401.1467_1_4 768 2566.2033954 MIRMU
NTCIR12-MathIR-2 1 hep-th0405220_1_1 769 2555.1997812 MIRMU
NTCIR12-MathIR-2 1 math0410109_1_32 770 2541.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0504206_1_109 771 2530.37069097 MIRMU
NTCIR12-MathIR-2 1 hep-th9911067_1_100 772 2519.3685099 MIRMU
NTCIR12-MathIR-2 1 hep-th0309090_1_9 773 2508.3683673 MIRMU
NTCIR12-MathIR-2 1 1306.4522_1_42 774 2497.36831078 MIRMU
NTCIR12-MathIR-2 1 hep-th0604097_1_140 775 2486.44083893 MIRMU
NTCIR12-MathIR-2 1 1209.2539_1_31 776 2475.4407789 MIRMU
NTCIR12-MathIR-2 1 hep-th9511038_1_197 777 2464.43973845 MIRMU
NTCIR12-MathIR-2 1 0705.3906_1_14 778 2456.1983454 MIRMU
NTCIR12-MathIR-2 1 1202.3130_1_207 779 2445.1932883 MIRMU
NTCIR12-MathIR-2 1 math0307180_1_78 780 2431.7526321 MIRMU
NTCIR12-MathIR-2 1 cond-mat9709109_1_2 781 2420.36814582 MIRMU
NTCIR12-MathIR-2 1 hep-th9303016_1_30 782 2409.36794102 MIRMU
NTCIR12-MathIR-2 1 0902.3548_1_3 783 2398.3664918 MIRMU
NTCIR12-MathIR-2 1 math-ph0303009_1_73 784 2387.36592853 MIRMU
NTCIR12-MathIR-2 1 math0510364_1_104 785 2376.43893588 MIRMU
NTCIR12-MathIR-2 1 math9812003_1_268 786 2365.4378932 MIRMU
NTCIR12-MathIR-2 1 1301.4983_1_67 787 2354.43756646 MIRMU
NTCIR12-MathIR-2 1 math9312205_1_37 788 2346.1427772 MIRMU
NTCIR12-MathIR-2 1 1202.2581_1_70 789 2335.1390667 MIRMU
NTCIR12-MathIR-2 1 math0404335_1_213 790 2321.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-ph9209224_1_11 791 2310.3646416 MIRMU
NTCIR12-MathIR-2 1 math0503220_1_3 792 2299.36458248 MIRMU
NTCIR12-MathIR-2 1 hep-th0101096_1_73 793 2288.36432257 MIRMU
NTCIR12-MathIR-2 1 1108.2841_1_20 794 2277.36408046 MIRMU
NTCIR12-MathIR-2 1 math0611200_1_110 795 2266.4362181 MIRMU
NTCIR12-MathIR-2 1 1212.5883_1_22 796 2255.43589306 MIRMU
NTCIR12-MathIR-2 1 math0201032_1_171 797 2244.43547797 MIRMU
NTCIR12-MathIR-2 1 hep-th0012036_1_58 798 2236.1281643 MIRMU
NTCIR12-MathIR-2 1 0710.0408_1_197 799 2225.1275613 MIRMU
NTCIR12-MathIR-2 1 math0305436_1_65 800 2211.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0506256_1_7 801 2200.3640576 MIRMU
NTCIR12-MathIR-2 1 0904.2313_1_4 802 2189.36321753 MIRMU
NTCIR12-MathIR-2 1 math0009100_1_24 803 2178.3629134 MIRMU
NTCIR12-MathIR-2 1 hep-th0005172_1_13 804 2167.36226326 MIRMU
NTCIR12-MathIR-2 1 math0506073_1_27 805 2156.43500918 MIRMU
NTCIR12-MathIR-2 1 1212.5883_1_23 806 2145.4342416 MIRMU
NTCIR12-MathIR-2 1 hep-th0409171_1_41 807 2134.43372244 MIRMU
NTCIR12-MathIR-2 1 math-ph9804018_1_30 808 2126.118364 MIRMU
NTCIR12-MathIR-2 1 math0212246_1_94 809 2115.1176767 MIRMU
NTCIR12-MathIR-2 1 math0412052_1_108 810 2101.7526321 MIRMU
NTCIR12-MathIR-2 1 1109.1616_1_12 811 2090.36218905 MIRMU
NTCIR12-MathIR-2 1 math0403010_1_10 812 2079.36196235 MIRMU
NTCIR12-MathIR-2 1 hep-th0203038_1_3 813 2068.36174536 MIRMU
NTCIR12-MathIR-2 1 hep-th0005029_1_99 814 2057.36141607 MIRMU
NTCIR12-MathIR-2 1 math-ph0411018_1_16 815 2046.4333196 MIRMU
NTCIR12-MathIR-2 1 1309.5714_1_119 816 2035.43317878 MIRMU
NTCIR12-MathIR-2 1 math0406202_1_94 817 2024.4327597 MIRMU
NTCIR12-MathIR-2 1 0706.0192_1_68 818 2016.110172 MIRMU
NTCIR12-MathIR-2 1 1310.1781_1_9 819 2005.0940053 MIRMU
NTCIR12-MathIR-2 1 1306.2129_1_71 820 1991.7526321 MIRMU
NTCIR12-MathIR-2 1 0811.4701_1_5 821 1980.3610207 MIRMU
NTCIR12-MathIR-2 1 0907.0175_1_27 822 1969.36093444 MIRMU
NTCIR12-MathIR-2 1 hep-th0507021_1_65 823 1958.3608062 MIRMU
NTCIR12-MathIR-2 1 dg-ga9606005_1_228 824 1947.36067483 MIRMU
NTCIR12-MathIR-2 1 hep-th0011265_1_22 825 1936.4313345 MIRMU
NTCIR12-MathIR-2 1 math0506401_1_2 826 1925.43095952 MIRMU
NTCIR12-MathIR-2 1 hep-th0605049_1_64 827 1914.4304197 MIRMU
NTCIR12-MathIR-2 1 0903.4050_1_76 828 1906.0924468 MIRMU
NTCIR12-MathIR-2 1 math0701712_1_1 829 1895.0889423 MIRMU
NTCIR12-MathIR-2 1 1108.1513_1_22 830 1881.7526321 MIRMU
NTCIR12-MathIR-2 1 0904.2873_1_58 831 1870.35941833 MIRMU
NTCIR12-MathIR-2 1 hep-th0301158_1_41 832 1859.35929352 MIRMU
NTCIR12-MathIR-2 1 hep-th0307001_1_24 833 1848.3591185 MIRMU
NTCIR12-MathIR-2 1 0901.1070_1_43 834 1837.3585858 MIRMU
NTCIR12-MathIR-2 1 math0512007_1_51 835 1826.43018383 MIRMU
NTCIR12-MathIR-2 1 1210.5990_1_122 836 1815.43007183 MIRMU
NTCIR12-MathIR-2 1 0812.4855_1_84 837 1804.42979157 MIRMU
NTCIR12-MathIR-2 1 0809.0638_1_117 838 1796.0791833 MIRMU
NTCIR12-MathIR-2 1 hep-th9802163_1_69 839 1785.0472143 MIRMU
NTCIR12-MathIR-2 1 1201.5699_1_369 840 1771.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0610328_1_127 841 1760.35808843 MIRMU
NTCIR12-MathIR-2 1 1209.0533_1_3 842 1749.35750338 MIRMU
NTCIR12-MathIR-2 1 0711.4696_1_76 843 1738.3566804 MIRMU
NTCIR12-MathIR-2 1 math0309283_1_72 844 1727.3549278 MIRMU
NTCIR12-MathIR-2 1 1008.3843_1_75 845 1716.4296768 MIRMU
NTCIR12-MathIR-2 1 hep-th0604097_1_141 846 1705.42961442 MIRMU
NTCIR12-MathIR-2 1 hep-th0504140_1_15 847 1694.42957586 MIRMU
NTCIR12-MathIR-2 1 math0006092_1_105 848 1686.0348089 MIRMU
NTCIR12-MathIR-2 1 math0002134_1_3 849 1675.0244043 MIRMU
NTCIR12-MathIR-2 1 1201.5699_1_301 850 1661.7526321 MIRMU
NTCIR12-MathIR-2 1 math0501078_1_22 851 1650.35422212 MIRMU
NTCIR12-MathIR-2 1 1103.4433_1_42 852 1639.35370812 MIRMU
NTCIR12-MathIR-2 1 math-ph0405018_1_250 853 1628.35360017 MIRMU
NTCIR12-MathIR-2 1 hep-th9608114_1_20 854 1617.353494 MIRMU
NTCIR12-MathIR-2 1 1309.0029_1_33 855 1606.42910737 MIRMU
NTCIR12-MathIR-2 1 math0305304_1_15 856 1595.42876372 MIRMU
NTCIR12-MathIR-2 1 1304.3733_1_23 857 1584.4282698 MIRMU
NTCIR12-MathIR-2 1 1102.1068_1_31 858 1576.0211594 MIRMU
NTCIR12-MathIR-2 1 1102.1068_1_33 859 1565.0211594 MIRMU
NTCIR12-MathIR-2 1 1201.5699_1_382 860 1551.7526321 MIRMU
NTCIR12-MathIR-2 1 1010.2894_1_29 861 1540.3530326 MIRMU
NTCIR12-MathIR-2 1 math0509040_1_10 862 1529.35286945 MIRMU
NTCIR12-MathIR-2 1 hep-th0101236_1_27 863 1518.35154602 MIRMU
NTCIR12-MathIR-2 1 0904.3057_1_61 864 1507.3510944 MIRMU
NTCIR12-MathIR-2 1 0909.4009_1_11 865 1496.42704713 MIRMU
NTCIR12-MathIR-2 1 1111.5576_1_38 866 1485.42689818 MIRMU
NTCIR12-MathIR-2 1 1004.5203_1_12 867 1474.4265353 MIRMU
NTCIR12-MathIR-2 1 math0005097_1_31 868 1466.0110197 MIRMU
NTCIR12-MathIR-2 1 0903.1973_1_16 869 1455.0101569 MIRMU
NTCIR12-MathIR-2 1 math9902137_1_89 870 1441.7526321 MIRMU
NTCIR12-MathIR-2 1 0705.2989_1_15 871 1430.3509676 MIRMU
NTCIR12-MathIR-2 1 math0308083_1_53 872 1419.35031903 MIRMU
NTCIR12-MathIR-2 1 1311.3121_1_47 873 1408.3495693 MIRMU
NTCIR12-MathIR-2 1 1301.2108_1_6 874 1397.34854773 MIRMU
NTCIR12-MathIR-2 1 gr-qc0607108_1_47 875 1386.42597282 MIRMU
NTCIR12-MathIR-2 1 1311.1909_1_99 876 1375.4259682 MIRMU
NTCIR12-MathIR-2 1 1308.3067_1_7 877 1364.42568076 MIRMU
NTCIR12-MathIR-2 1 0711.0138_1_134 878 1356.0080144 MIRMU
NTCIR12-MathIR-2 1 1401.1467_1_36 879 1345.0034096 MIRMU
NTCIR12-MathIR-2 1 math9902137_1_85 880 1331.7526321 MIRMU
NTCIR12-MathIR-2 1 1010.4729_1_20 881 1320.3482753 MIRMU
NTCIR12-MathIR-2 1 hep-th0110173_1_45 882 1309.34825638 MIRMU
NTCIR12-MathIR-2 1 hep-th0209003_1_3 883 1298.34800687 MIRMU
NTCIR12-MathIR-2 1 gr-qc9910069_1_42 884 1287.34688073 MIRMU
NTCIR12-MathIR-2 1 1109.5778_1_97 885 1276.42492884 MIRMU
NTCIR12-MathIR-2 1 0707.1219_1_33 886 1265.4247645 MIRMU
NTCIR12-MathIR-2 1 math0405436_1_26 887 1254.42294264 MIRMU
NTCIR12-MathIR-2 1 math-ph0304045_1_40 888 1245.9943862 MIRMU
NTCIR12-MathIR-2 1 math0510536_1_5 889 1234.9918041 MIRMU
NTCIR12-MathIR-2 1 alg-geom9506006_1_82 890 1221.7526321 MIRMU
NTCIR12-MathIR-2 1 0707.3818_1_68 891 1210.34686765 MIRMU
NTCIR12-MathIR-2 1 hep-th0502086_1_52 892 1199.346838 MIRMU
NTCIR12-MathIR-2 1 0903.2604_1_14 893 1188.34662017 MIRMU
NTCIR12-MathIR-2 1 hep-th0209240_1_30 894 1177.34607038 MIRMU
NTCIR12-MathIR-2 1 1110.5620_1_22 895 1166.42258775 MIRMU
NTCIR12-MathIR-2 1 math0209299_1_67 896 1155.42229038 MIRMU
NTCIR12-MathIR-2 1 1005.2217_1_85 897 1144.42204332 MIRMU
NTCIR12-MathIR-2 1 1302.5980_1_24 898 1135.9898293 MIRMU
NTCIR12-MathIR-2 1 math0010256_1_26 899 1124.9878936 MIRMU
NTCIR12-MathIR-2 1 alg-geom9709033_1_39 900 1111.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0510125_1_5 901 1100.34603983 MIRMU
NTCIR12-MathIR-2 1 math0510674_1_212 902 1089.3459825 MIRMU
NTCIR12-MathIR-2 1 hep-th0002236_1_14 903 1078.34540576 MIRMU
NTCIR12-MathIR-2 1 1306.2056_1_49 904 1067.34524232 MIRMU
NTCIR12-MathIR-2 1 math0605172_1_268 905 1056.42044997 MIRMU
NTCIR12-MathIR-2 1 1304.0936_1_28 906 1045.42005253 MIRMU
NTCIR12-MathIR-2 1 0908.3672_1_8 907 1034.4192577 MIRMU
NTCIR12-MathIR-2 1 solv-int9709009_1_8 908 1025.9866755 MIRMU
NTCIR12-MathIR-2 1 0903.3519_1_70 909 1014.983284 MIRMU
NTCIR12-MathIR-2 1 math9412228_1_76 910 1001.7526321 MIRMU
NTCIR12-MathIR-2 1 0905.2403_1_57 911 990.34521788 MIRMU
NTCIR12-MathIR-2 1 0812.0196_1_32 912 979.34508404 MIRMU
NTCIR12-MathIR-2 1 hep-th0006055_1_5 913 968.34483063 MIRMU
NTCIR12-MathIR-2 1 hep-th9908084_1_36 914 957.34425834 MIRMU
NTCIR12-MathIR-2 1 hep-th9606162_1_150 915 946.41866004 MIRMU
NTCIR12-MathIR-2 1 math0101106_1_50 916 935.41844183 MIRMU
NTCIR12-MathIR-2 1 math0404338_1_99 917 924.41837418 MIRMU
NTCIR12-MathIR-2 1 1302.5980_1_26 918 915.9787927 MIRMU
NTCIR12-MathIR-2 1 0909.0230_1_340 919 904.9683368 MIRMU
NTCIR12-MathIR-2 1 nucl-th9512017_1_11 920 891.7526321 MIRMU
NTCIR12-MathIR-2 1 1010.1963_1_9 921 880.34419185 MIRMU
NTCIR12-MathIR-2 1 quant-ph0703276_1_22 922 869.3435346 MIRMU
NTCIR12-MathIR-2 1 0805.2166_1_44 923 858.34308243 MIRMU
NTCIR12-MathIR-2 1 1305.1314_1_386 924 847.34306514 MIRMU
NTCIR12-MathIR-2 1 1207.1579_1_60 925 836.4180463 MIRMU
NTCIR12-MathIR-2 1 math9909052_1_6 926 825.41772884 MIRMU
NTCIR12-MathIR-2 1 1111.5589_1_50 927 814.41735405 MIRMU
NTCIR12-MathIR-2 1 1304.5292_1_8 928 805.96709 MIRMU
NTCIR12-MathIR-2 1 q-bio0606032_1_35 929 794.9627059 MIRMU
NTCIR12-MathIR-2 1 1202.2696_1_18 930 781.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0304141_1_40 931 770.34278485 MIRMU
NTCIR12-MathIR-2 1 hep-th0105278_1_16 932 759.3419838 MIRMU
NTCIR12-MathIR-2 1 hep-th9704198_1_8 933 748.3416093 MIRMU
NTCIR12-MathIR-2 1 math0610452_1_35 934 737.3415215 MIRMU
NTCIR12-MathIR-2 1 0710.1418_1_88 935 726.41729963 MIRMU
NTCIR12-MathIR-2 1 hep-th0604097_1_155 936 715.4169899 MIRMU
NTCIR12-MathIR-2 1 0811.0058_1_53 937 704.4163006 MIRMU
NTCIR12-MathIR-2 1 0710.0408_1_22 938 695.9524782 MIRMU
NTCIR12-MathIR-2 1 1001.4380_1_187 939 684.9473243 MIRMU
NTCIR12-MathIR-2 1 1211.2494_1_24 940 671.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0412085_1_102 941 660.34098333 MIRMU
NTCIR12-MathIR-2 1 hep-th0206086_1_17 942 649.34043926 MIRMU
NTCIR12-MathIR-2 1 quant-ph0603173_1_7 943 638.34039292 MIRMU
NTCIR12-MathIR-2 1 math0208018_1_22 944 627.33957177 MIRMU
NTCIR12-MathIR-2 1 math0011149_1_187 945 616.41618347 MIRMU
NTCIR12-MathIR-2 1 1105.5413_1_19 946 605.4157294 MIRMU
NTCIR12-MathIR-2 1 1104.1400_1_121 947 594.41499454 MIRMU
NTCIR12-MathIR-2 1 1001.5265_1_2 948 585.9472027 MIRMU
NTCIR12-MathIR-2 1 1204.6425_1_32 949 574.9466915 MIRMU
NTCIR12-MathIR-2 1 1207.1200_1_88 950 561.7526321 MIRMU
NTCIR12-MathIR-2 1 math0411380_1_22 951 550.33953378 MIRMU
NTCIR12-MathIR-2 1 hep-ph9709462_1_46 952 539.33953005 MIRMU
NTCIR12-MathIR-2 1 hep-th0103155_1_49 953 528.3393826 MIRMU
NTCIR12-MathIR-2 1 1006.0226_1_26 954 517.33919135 MIRMU
NTCIR12-MathIR-2 1 0903.2721_1_42 955 506.4141212 MIRMU
NTCIR12-MathIR-2 1 math9910043_1_11 956 495.4137268 MIRMU
NTCIR12-MathIR-2 1 1212.5883_1_19 957 484.41336894 MIRMU
NTCIR12-MathIR-2 1 0908.0046_1_19 958 475.9438515 MIRMU
NTCIR12-MathIR-2 1 1001.4380_1_173 959 464.917702 MIRMU
NTCIR12-MathIR-2 1 0804.0960_1_15 960 451.7526321 MIRMU
NTCIR12-MathIR-2 1 gr-qc9211015_1_2 961 440.33917582 MIRMU
NTCIR12-MathIR-2 1 q-alg9505030_1_27 962 429.33870065 MIRMU
NTCIR12-MathIR-2 1 math0504277_1_3 963 418.33857527 MIRMU
NTCIR12-MathIR-2 1 math0405221_1_9 964 407.3384149 MIRMU
NTCIR12-MathIR-2 1 math0512448_1_32 965 396.41289937 MIRMU
NTCIR12-MathIR-2 1 math0006078_1_51 966 385.41213602 MIRMU
NTCIR12-MathIR-2 1 hep-th0011166_1_45 967 374.4114825 MIRMU
NTCIR12-MathIR-2 1 1202.6526_1_12 968 365.9099612 MIRMU
NTCIR12-MathIR-2 1 math9909155_1_23 969 354.9068387 MIRMU
NTCIR12-MathIR-2 1 0807.2809_1_87 970 341.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th9412067_1_23 971 330.337817 MIRMU
NTCIR12-MathIR-2 1 math0409537_1_65 972 319.3375114 MIRMU
NTCIR12-MathIR-2 1 1204.2872_1_3 973 308.33705446 MIRMU
NTCIR12-MathIR-2 1 1010.1963_1_2 974 297.33695963 MIRMU
NTCIR12-MathIR-2 1 1210.2372_1_38 975 286.40970886 MIRMU
NTCIR12-MathIR-2 1 1003.1512_1_70 976 275.40885392 MIRMU
NTCIR12-MathIR-2 1 math-ph0103034_1_38 977 264.4082113 MIRMU
NTCIR12-MathIR-2 1 math9909155_1_14 978 255.9068387 MIRMU
NTCIR12-MathIR-2 1 1303.1427_1_215 979 244.9036422 MIRMU
NTCIR12-MathIR-2 1 0801.1976_1_15 980 231.7526321 MIRMU
NTCIR12-MathIR-2 1 0906.4672_1_55 981 220.33682144 MIRMU
NTCIR12-MathIR-2 1 math0401268_1_46 982 209.33672264 MIRMU
NTCIR12-MathIR-2 1 1003.0780_1_9 983 198.33646563 MIRMU
NTCIR12-MathIR-2 1 hep-th0604084_1_36 984 187.33643287 MIRMU
NTCIR12-MathIR-2 1 1305.4416_1_70 985 176.4076702 MIRMU
NTCIR12-MathIR-2 1 hep-th9711133_1_19 986 165.40698954 MIRMU
NTCIR12-MathIR-2 1 math0406114_1_218 987 154.40695637 MIRMU
NTCIR12-MathIR-2 1 0710.0408_1_109 988 145.9026136 MIRMU
NTCIR12-MathIR-2 1 quant-ph9602002_1_23 989 134.9014597 MIRMU
NTCIR12-MathIR-2 1 0811.3998_1_22 990 121.7526321 MIRMU
NTCIR12-MathIR-2 1 hep-th0208041_1_75 991 110.33617565 MIRMU
NTCIR12-MathIR-2 1 0809.4693_1_50 992 99.3346795 MIRMU
NTCIR12-MathIR-2 1 1107.2629_1_190 993 88.33437935 MIRMU
NTCIR12-MathIR-2 1 hep-th0211155_1_6 994 77.33434927 MIRMU
NTCIR12-MathIR-2 1 1208.2544_1_87 995 66.40663916 MIRMU
NTCIR12-MathIR-2 1 1308.1044_1_21 996 55.40640548 MIRMU
NTCIR12-MathIR-2 1 1209.0533_1_30 997 44.40630293 MIRMU
NTCIR12-MathIR-2 1 1205.0535_1_97 998 35.8998978 MIRMU
NTCIR12-MathIR-2 1 1102.1068_1_39 999 24.896004 MIRMU
NTCIR12-MathIR-2 1 0809.0905_1_4 1000 11.7526321 MIRMU
NTCIR12-MathIR-3 1 quant-ph0203034_1_43 1 8003.110856 MIRMU
NTCIR12-MathIR-3 1 0901.4305_1_27 2 7993.945512 MIRMU
NTCIR12-MathIR-3 1 math0512636_1_108 3 7985.9162937 MIRMU
NTCIR12-MathIR-3 1 math9811066_1_145 4 7977.6377954 MIRMU
NTCIR12-MathIR-3 1 1205.6447_1_3 5 7969.2580012 MIRMU
NTCIR12-MathIR-3 1 cs0305002_1_18 6 7960.90533113 MIRMU
NTCIR12-MathIR-3 1 1201.2158_1_31 7 7952.89546406 MIRMU
NTCIR12-MathIR-3 1 math0302315_1_11 8 7951.69986 MIRMU
NTCIR12-MathIR-3 1 0709.1647_1_31 9 7943.3684525 MIRMU
NTCIR12-MathIR-3 1 0904.3855_1_80 10 7931.154326 MIRMU
NTCIR12-MathIR-3 1 0707.3888_1_31 11 7921.538277 MIRMU
NTCIR12-MathIR-3 1 1106.6262_1_141 12 7913.5033867 MIRMU
NTCIR12-MathIR-3 1 1111.6716_1_131 13 7905.319623 MIRMU
NTCIR12-MathIR-3 1 math0506351_1_45 14 7897.3026279 MIRMU
NTCIR12-MathIR-3 1 1206.1823_1_37 15 7888.7641741 MIRMU
NTCIR12-MathIR-3 1 math0512448_1_54 16 7880.75021267 MIRMU
NTCIR12-MathIR-3 1 1006.3085_1_198 17 7872.69565487 MIRMU
NTCIR12-MathIR-3 1 0806.1927_1_18 18 7871.322637 MIRMU
NTCIR12-MathIR-3 1 1207.5117_1_45 19 7862.3980126 MIRMU
NTCIR12-MathIR-3 1 0903.0642_1_27 20 7851.154326 MIRMU
NTCIR12-MathIR-3 1 math0510583_1_56 21 7841.2505 MIRMU
NTCIR12-MathIR-3 1 0902.3093_1_42 22 7833.2386911 MIRMU
NTCIR12-MathIR-3 1 1308.0741_1_197 23 7825.2119871 MIRMU
NTCIR12-MathIR-3 1 math0510329_1_5 24 7817.1087838 MIRMU
NTCIR12-MathIR-3 1 1105.3777_1_345 25 7808.6949137 MIRMU
NTCIR12-MathIR-3 1 0705.3751_1_41 26 7800.6832716 MIRMU
NTCIR12-MathIR-3 1 1006.2782_1_201 27 7792.6789865 MIRMU
NTCIR12-MathIR-3 1 1307.6469_1_84 28 7790.3296456 MIRMU
NTCIR12-MathIR-3 1 1307.6469_1_168 29 7782.327075 MIRMU
NTCIR12-MathIR-3 1 math0501309_1_74 30 7771.154326 MIRMU
NTCIR12-MathIR-3 1 1010.2484_1_16 31 7761.1032225 MIRMU
NTCIR12-MathIR-3 1 1005.3701_1_11 32 7753.0664177 MIRMU
NTCIR12-MathIR-3 1 1308.0741_1_257 33 7745.0095416 MIRMU
NTCIR12-MathIR-3 1 1106.3421_1_98 34 7737.0016367 MIRMU
NTCIR12-MathIR-3 1 1206.1823_1_24 35 7728.672903 MIRMU
NTCIR12-MathIR-3 1 math0402095_1_25 36 7720.6693597 MIRMU
NTCIR12-MathIR-3 1 0805.0256_1_172 37 7712.6615183 MIRMU
NTCIR12-MathIR-3 1 1112.3392_1_23 38 7710.269238 MIRMU
NTCIR12-MathIR-3 1 math0302315_1_52 39 7702.1598883 MIRMU
NTCIR12-MathIR-3 1 1210.6509_1_83 40 7691.154326 MIRMU
NTCIR12-MathIR-3 1 1308.0741_1_188 41 7681.0010446 MIRMU
NTCIR12-MathIR-3 1 1105.5611_1_21 42 7672.98329186 MIRMU
NTCIR12-MathIR-3 1 0904.3855_1_168 43 7664.9534106 MIRMU
NTCIR12-MathIR-3 1 0710.0644_1_58 44 7656.9384686 MIRMU
NTCIR12-MathIR-3 1 1005.4135_1_213 45 7648.656018 MIRMU
NTCIR12-MathIR-3 1 0911.2923_1_95 46 7640.65088326 MIRMU
NTCIR12-MathIR-3 1 0811.3075_1_113 47 7632.64317065 MIRMU
NTCIR12-MathIR-3 1 math9802039_1_64 48 7629.667693 MIRMU
NTCIR12-MathIR-3 1 1204.3709_1_284 49 7621.5492425 MIRMU
NTCIR12-MathIR-3 1 1210.6509_1_45 50 7611.154326 MIRMU
NTCIR12-MathIR-3 1 0904.3855_1_10 51 7600.920789 MIRMU
NTCIR12-MathIR-3 1 1309.6980_1_40 52 7592.9124313 MIRMU
NTCIR12-MathIR-3 1 math0403212_1_3 53 7584.91190565 MIRMU
NTCIR12-MathIR-3 1 math0507561_1_95 54 7576.9105274 MIRMU
NTCIR12-MathIR-3 1 math0401343_1_282 55 7568.63071537 MIRMU
NTCIR12-MathIR-3 1 0801.3639_1_4 56 7560.62307644 MIRMU
NTCIR12-MathIR-3 1 1212.0989_1_35 57 7552.6227439 MIRMU
NTCIR12-MathIR-3 1 1010.4544_1_60 58 7549.453635 MIRMU
NTCIR12-MathIR-3 1 1106.5407_1_11 59 7541.4088464 MIRMU
NTCIR12-MathIR-3 1 0904.3855_1_223 60 7530.5234609 MIRMU
NTCIR12-MathIR-3 1 1012.1350_1_77 61 7520.903259 MIRMU
NTCIR12-MathIR-3 1 0904.3855_1_64 62 7512.9009325 MIRMU
NTCIR12-MathIR-3 1 0904.3855_1_34 63 7504.8884793 MIRMU
NTCIR12-MathIR-3 1 1308.0741_1_109 64 7496.881334 MIRMU
NTCIR12-MathIR-3 1 math0111248_1_419 65 7488.620854 MIRMU
NTCIR12-MathIR-3 1 math0111248_1_427 66 7480.620854 MIRMU
NTCIR12-MathIR-3 1 math0210009_1_589 67 7472.61132294 MIRMU
NTCIR12-MathIR-3 1 1204.3709_1_286 68 7469.380815 MIRMU
NTCIR12-MathIR-3 1 1307.6469_1_83 69 7461.2727313 MIRMU
NTCIR12-MathIR-3 1 1003.2556_1_95 70 7450.5234609 MIRMU
NTCIR12-MathIR-3 1 math0511060_1_134 71 7440.8796035 MIRMU
NTCIR12-MathIR-3 1 1207.1461_1_12 72 7432.86157966 MIRMU
NTCIR12-MathIR-3 1 0909.1642_1_15 73 7424.8588305 MIRMU
NTCIR12-MathIR-3 1 math0608148_1_37 74 7416.85649246 MIRMU
NTCIR12-MathIR-3 1 cs9911002_1_76 75 7408.6110972 MIRMU
NTCIR12-MathIR-3 1 1206.1823_1_10 76 7400.61012733 MIRMU
NTCIR12-MathIR-3 1 1102.5109_1_143 77 7392.5907674 MIRMU
NTCIR12-MathIR-3 1 1302.1169_1_49 78 7388.9461484 MIRMU
NTCIR12-MathIR-3 1 0811.2777_1_364 79 7380.80798 MIRMU
NTCIR12-MathIR-3 1 0903.0642_1_5 80 7370.5234609 MIRMU
NTCIR12-MathIR-3 1 math0608148_1_43 81 7360.85404783 MIRMU
NTCIR12-MathIR-3 1 0708.2304_1_46 82 7352.8515233 MIRMU
NTCIR12-MathIR-3 1 math0404268_1_46 83 7344.8357198 MIRMU
NTCIR12-MathIR-3 1 0904.3855_1_86 84 7336.8294207 MIRMU
NTCIR12-MathIR-3 1 math0003193_1_2 85 7328.5855124 MIRMU
